e, e_dot, e_int, stamp, 
0.1497695631707434, 0.006511893136864622, 0.02982367477141139, 213678000000, 
0.15194491997846038, 0.0072511893590565535, 0.030098936421329815, 213780000000, 
0.15329417009128843, 0.01174868973515005, 0.030333910216032815, 213848000000, 
0.14378616437678682, -0.02719585200557854, 0.029935016963102374, 213916000000, 
0.10289515101433455, -0.16799673025651293, 0.026665032365493987, 213984000000, 
0.10414630689153359, -0.13213285828417742, 0.023388508152176996, 214052000000, 
0.09458943828695876, -0.027685709091252637, 0.020108726412855125, 214120000000, 
0.08566632949823783, -0.061599924644319216, 0.01896013831178201, 214188000000, 
0.07933919672747836, -0.05083413853160135, 0.017306330967511663, 214256000000, 
0.07154807149015685, -0.04706086002693658, 0.015770239847724868, 214324000000, 
0.06759771635682421, -0.03913826790218048, 0.014565665638297294, 214392000000, 
0.07264958506215802, 0.003671711906670557, 0.014119691527275938, 214460000000, 
0.07088716194370237, 0.010964818622927197, 0.014075630890845639, 214494000000, 
0.06870282913926662, -0.01315585307630466, 0.0141493050763418, 214562000000, 
0.0676260342470627, -0.010870425655465551, 0.013814401688668779, 214630000000, 
0.06621902525951606, -0.008279346265835189, 0.013503192576389692, 214698000000, 
0.06605782198071486, -0.0052273742211594865, 0.013326858765819575, 214766000000, 
0.06493257494958682, -0.004288167699764145, 0.013147294812654515, 214834000000, 
0.061120549365973, -0.01645757538247287, 0.012807396419751645, 214902000000, 
0.057991046717238426, -0.02313842744116131, 0.01226961140218655, 214970000000, 
0.05592467933934042, -0.017319566755441922, 0.011669085028170123, 215038000000, 
0.05354676424936056, -0.01481427489292623, 0.01116416602039596, 215072000000, 
0.05157069033527595, -0.014513296680214912, 0.010736142261598462, 215140000000, 
0.048514775224870466, -0.016773296748300304, 0.010242148653967132, 215208000000, 
0.0461436925701344, -0.018089992550471834, 0.009748610542018721, 215276000000, 
0.04477829560502089, -0.01245493206616525, 0.009295784226668383, 215310000000, 
0.0434095101082006, -0.009113941539779328, 0.008955433218890392, 215378000000, 
0.04198229992799618, -0.009319985590082366, 0.008678007042747845, 215446000000, 
0.04082999372515417, -0.008598387943488106, 0.008414786917423396, 215514000000, 
0.039635623697256595, -0.007822254102465287, 0.008163194490027129, 215582000000, 
0.038280333513079245, -0.008498867373583074, 0.007916396729032667, 215650000000, 
0.03746005857114687, -0.00725188375369908, 0.0076917343854321805, 215718000000, 
0.03616486789685913, -0.007051552054067045, 0.007460350665405683, 215786000000, 
0.035057373355285026, -0.00800895071953948, 0.007245486654886069, 215854000000, 
0.03409105455276151, -0.006912711146992064, 0.007020886386993711, 215922000000, 
0.03290110862307083, -0.007187549107380657, 0.006803302435407824, 215990000000, 
0.032030765787641524, -0.006867629217066629, 0.006601528597564924, 216058000000, 
0.030886295261182806, -0.006716044539626746, 0.006387877978126344, 216126000000, 
0.030035571637442082, -0.006650647167331473, 0.006196842179084427, 216194000000, 
0.029055971989672358, -0.0061010775717014925, 0.00599852259255315, 216262000000, 
0.0282908862264164, -0.005815618036752272, 0.005825495323568723, 216330000000, 
0.5558472568224719, 1.7559709494426652, 0.04087960766923738, 216398000000, 
0.561077860908421, 1.7759565822733485, 0.07634773359715395, 216466000000, 
0.5657724987696371, 0.03308413982388384, 0.11217984110003533, 216534000000, 
0.5694145605523109, 0.02778899881296611, 0.11308432801535793, 216636000000, 
0.5732473319489277, 0.024916110597635505, 0.11389562608472505, 216704000000, 
0.5790099709341028, 0.03198470127263967, 0.11477812422902275, 216772000000, 
0.5359091490819816, -0.12446060955648708, 0.11254443013100081, 216806000000, 
0.4898808000100683, -0.2970972364134483, 0.10698666133507684, 216874000000, 
0.46647980587779236, -0.23143114401396417, 0.09948465033132281, 216942000000, 
0.44304889835344063, -0.1561063388554255, 0.09329396694942009, 216976000000, 
0.4212382949789255, -0.1508050363295562, 0.0887177999473439, 217044000000, 
0.39621624900868313, -0.1561088311491917, 0.08403356282273662, 217112000000, 
0.3775100963969322, -0.1457606619399776, 0.07966430935896938, 217146000000, 
0.3457584284785151, -0.16819273510056001, 0.07463231825894204, 217214000000, 
0.3294514964582995, -0.16019533312877568, 0.07018133475558312, 217248000000, 
0.31067276472310024, -0.11695221251804962, 0.06572551264399433, 217316000000, 
0.30569379796991836, -0.07919232829460388, 0.06305453727675454, 217350000000, 
0.29433925356537327, -0.05444503719242322, 0.06071372108389279, 217418000000, 
0.2830414202010001, -0.07550792589639421, 0.058871631449086116, 217486000000, 
0.2705286241796079, -0.07936876461921798, 0.05652728652973208, 217554000000, 
0.26650940338050444, -0.055106722734985514, 0.05467196318407416, 217588000000, 
0.25820509919019163, -0.041078416631387484, 0.05301620845002026, 217656000000, 
0.2502658318651201, -0.054145238384614526, 0.05166535562905441, 217724000000, 
0.23745371960878936, -0.06917126527134092, 0.0497283100442734, 217792000000, 
0.2285521706150322, -0.0723788708336263, 0.04775144813926278, 217860000000, 
0.2204438432130067, -0.05669958798594221, 0.04576331556245521, 217894000000, 
0.21226496516585036, -0.0542906848306061, 0.044084065266259284, 217962000000, 
0.20349777695821314, -0.05648688751597852, 0.04241377235580468, 218030000000, 
0.19333984108297142, -0.0630837469429298, 0.040606838880468996, 218098000000, 
0.1853646956540833, -0.060443604347099424, 0.03881348757968452, 218132000000, 
0.17671891501140657, -0.05540308690521615, 0.03702823011656409, 218200000000, 
0.17057503704146204, -0.0492988620420709, 0.03551057651379679, 218234000000, 
0.17057503704146204, -0.020479593233148446, 0.03452459927295538, 218234000000, 
0.1642938786650614, -0.02093719458800214, 0.03369626351653236, 218370000000, 
0.15873809593483856, -0.03945647035541159, 0.032907134109424134, 218438000000, 
0.15079575031486847, -0.04499376116730976, 0.0315885149943179, 218506000000, 
0.14599092866090957, -0.04249055757976331, 0.03036831832737444, 218574000000, 
0.14000768281179976, -0.03596022501022903, 0.029119624119171853, 218642000000, 
0.1339053799047003, -0.04028516252069755, 0.02799359942516064, 218744000000, 
0.12733208720749456, -0.042251985347684005, 0.02674967666159964, 218812000000, 
0.11628111301424293, -0.05874755630152458, 0.02516790534176252, 218914000000, 
0.11043914840134317, -0.05630979602050464, 0.023603489908205377, 218982000000, 
0.10463291791519569, -0.038827316996824145, 0.022090211955385453, 219084000000, 
0.09901129023478683, -0.03809286055518779, 0.020938890436755047, 219152000000, 
0.09458933490216492, -0.033478610043435886, 0.019882236203476497, 219254000000, 
0.0897138172069738, -0.030991576759376766, 0.018887629489595038, 219322000000, 
0.08727099125898596, -0.02439447881059653, 0.01810494289120831, 219424000000, 
0.08458233710053142, -0.017104933688141255, 0.017437809704432747, 219492000000, 
0.08104233730925414, -0.020762179832439404, 0.01685971104458477, 219594000000, 
0.0781728533072441, -0.021364945977624394, 0.016253168514468643, 219662000000, 
0.0752868937842317, -0.019184811750074804, 0.015633472293381995, 219730000000, 
0.0726734163545022, -0.0183314565091397, 0.015075544229731867, 219798000000, 
0.07005647326846165, -0.017434735052566836, 0.01453445222714637, 219866000000, 
0.06770420538609145, -0.01656403656136914, 0.014028939667270353, 219968000000, 
0.06593047870578794, -0.013753315208912356, 0.013579410490689402, 220036000000, 
0.06388154628974707, -0.01274219698781461, 0.013167748692108431, 220104000000, 
0.061852920525296895, -0.013591860601636826, 0.012777663034722128, 220206000000, 
0.06011695120321736, -0.012548650288432365, 0.012390094534550755, 220274000000, 
0.05850494064407119, -0.011159932937419015, 0.012031654158172363, 220376000000, 
0.05678605617850163, -0.0111029834157191, 0.011693863201719345, 220444000000, 
-0.15425849998416452, -0.7092114687607857, -0.0025978335441061134, 220546000000, 
-0.15943801040899142, -0.7207468886249768, -0.017127363614310286, 220614000000, 
-0.16441093533340445, -0.0338414511641331, -0.031873829715104024, 220682000000, 
-0.17035033851133785, -0.03637442700782145, -0.03294661895024891, 220784000000, 
-0.17619822652435824, -0.03929097063651262, -0.034063966691273366, 220852000000, 
-0.18091528071491925, -0.03521647401193798, -0.03516425638337436, 220954000000, 
-0.12780373853517468, 0.16131495996394518, -0.03232781638496348, 221022000000, 
-0.0904761972298096, 0.30146361161703217, -0.026613014431993567, 221124000000, 
-0.07098621005566619, 0.18939176159836166, -0.019284409721376697, 221226000000, 
-0.056754397997532235, 0.11240599744092454, -0.0145477870188672, 221294000000, 
-0.04371327789674706, 0.09090977386306376, -0.011430259063329699, 221396000000, 
-0.048768882562382654, 0.02661838478383194, -0.009949103897110796, 221464000000, 
-0.04383361552747922, -0.0004011254357738636, -0.009087718399107263, 221566000000, 
-0.05150130631989325, -0.009108079191701979, -0.009606920293983674, 221634000000, 
-0.05614814081600894, -0.0410484176284324, -0.010098870844225427, 221702000000, 
-0.056760039540068474, -0.017529110733917424, -0.01096063244506471, 221804000000, 
-0.05881998981528147, -0.008906163330908434, -0.011448544678090592, 221906000000, 
-0.056433579640030374, 0.0010881996667936693, -0.011467573933025355, 221974000000, 
-0.053755100261229316, 0.016882965180173848, -0.01126724464776941, 222042000000, 
-0.04996513857137996, 0.0215614702288347, -0.01067692123150931, 222144000000, 
-0.04378265597200692, 0.03324148096407464, -0.009833526320307746, 222246000000, 
-0.03993774103353731, 0.03342465845947551, -0.008912369038461612, 222314000000, 
-0.0355215956649686, 0.027536867690127753, -0.007949466178034189, 222382000000, 
-0.03246720189338603, 0.024901797133837594, -0.007195102572792796, 222484000000, 
-0.029538365619707685, 0.01994410015086971, -0.006501810878537488, 222552000000, 
-0.02827755773531182, 0.013965480526914043, -0.006018875016560369, 222620000000, 
-0.02710357813019293, 0.00811595829838252, -0.0056613000990141625, 222722000000, 
-0.02636895806129358, 0.006361998913394136, -0.005450006261786555, 222790000000, 
-0.025643429529594197, 0.004867162001995773, -0.005274397714738714, 222892000000, 
-0.025100006147174447, 0.004229839713730439, -0.005140826249204148, 222960000000, 
-0.02453311239178735, 0.0037010571260228295, -0.005018436537903733, 223028000000, 
-0.023462153427558974, 0.0054595090653849114, -0.004873018131101385, 223130000000, 
-0.022254877194998857, 0.007594117322628306, -0.004683342867623012, 223198000000, 
-0.021286076410478083, 0.007253590056936303, -0.0044668738022023945, 223300000000, 
-0.020051319568713755, 0.007345192087617007, -0.00423948487827938, 223368000000, 
-0.018703227944154133, 0.008609494887746502, -0.004002708261556398, 223470000000, 
-0.017785052089308584, 0.007554224931350569, -0.003769306640145098, 223538000000, 
-0.01697557134841654, 0.005758855319125307, -0.0035642567587919503, 223640000000, 
-0.016067455285074805, 0.005725322680779262, -0.0033885385815199953, 223742000000, 
-0.015135991531493476, 0.006131932723076883, -0.0032119345443323215, 223810000000, 
-0.014399815876135369, 0.005558798029798122, -0.00304021751284691, 223878000000, 
-0.013955286809553824, 0.003935682406465506, -0.002899406281145511, 223980000000, 
-0.013194286523563248, 0.004018431175240404, -0.0027699592806168295, 224082000000, 
-0.012740676711792354, 0.004048700325871568, -0.002659350002993962, 224184000000, 
-0.012194425503853967, 0.003332870065697602, -0.0025419592492806377, 224252000000, 
-0.011552171219812557, 0.003961684973265989, -0.0024324848956972585, 224354000000, 
-0.01094379210978369, 0.004168777980234258, -0.002312692588896681, 224456000000, 
-0.010228112893682972, 0.004413527753765282, -0.002181605081551948, 224524000000, 
-0.00977767507825833, 0.0038870567717511997, -0.002063305338781666, 224592000000, 
-0.00965641287172292, 0.001905666739866844, -0.0019774800562442816, 224694000000, 
-0.009234871973665015, 0.0018093436819777153, -0.001911263994909751, 224796000000, 
-0.008859878954260214, 0.0026551130582090168, -0.0018500775866432098, 224864000000, 
-0.008389806754814932, 0.00281688406283361, -0.001765637178849344, 224932000000, 
-0.008310767821248843, 0.0018303704433712358, -0.0017040302353549326, 225000000000, 
-0.008013233393043162, 0.0012552445392392346, -0.0016475871979404625, 225034000000, 
-0.007675297468684894, 0.002118234508546498, -0.0015999532455317933, 225102000000, 
-0.3960198058550839, -1.2933552415401357, -0.027447222447787464, 225204000000, 
-0.3998709024253091, -1.3073186831887473, -0.053571067049938526, 225272000000, 
-0.40395785027028763, -0.026460148050679127, -0.0799899039033787, 225340000000, 
-0.40985614163486916, -0.033284130698533566, -0.08091232628869773, 225442000000, 
-0.4161578796052474, -0.040666764449865944, -0.08199812476736028, 225510000000, 
-0.4199941176299564, -0.03379325331695752, -0.08306720925800487, 225612000000, 
-0.3265782397773238, 0.29859879942641204, -0.0775153491341685, 225714000000, 
-0.28839351457222673, 0.438668676859099, -0.0689977247986338, 225782000000, 
-0.26679779045363894, 0.1992681644122829, -0.05878463632021263, 225884000000, 
-0.24164576073706767, 0.15582584611719685, -0.05312247105086222, 225952000000, 
-0.21380723961966286, 0.17663516944658694, -0.0481500527206913, 226020000000, 
-0.18734126939305762, 0.18101497114670018, -0.042852951316652545, 226088000000, 
-0.18897623506938022, 0.0827700151676088, -0.03934164960547338, 226190000000, 
-0.19421738134753186, -0.0229203731815808, -0.03803565905399798, 226258000000, 
-0.18863733553867412, 0.001129665102353646, -0.038122063463705745, 226360000000, 
-0.1853487801573901, 0.029562003967139223, -0.03788023313623974, 226462000000, 
-0.18284331974361745, 0.01931338598352224, -0.03712196236264544, 226530000000, 
-0.18218348204763357, 0.010550993699188401, -0.03669170546324274, 226598000000, 
-0.17269373544744537, 0.03383194765390692, -0.035848035815913094, 226666000000, 
-0.16764482005707615, 0.04846220663519141, -0.03483480250347701, 226734000000, 
-0.15702689319202268, 0.052222807518075655, -0.033157696579769615, 226802000000, 
-0.147883992917055, 0.06586942380007048, -0.03150371374441026, 226870000000, 
-0.14026341132248277, 0.055878272898466363, -0.029678286495437363, 226938000000, 
-0.13316852268690882, 0.04905156743382063, -0.028087728461763106, 227006000000, 
-0.12304345224740842, 0.057399863583581144, -0.02643169241712, 227108000000, 
-0.11753259864013943, 0.05211974682256463, -0.024916304904963778, 227176000000, 
-0.11256692499127396, 0.0349217575204482, -0.02354286505858812, 227278000000, 
-0.10786864386809825, 0.03221318257347061, -0.022531211166634108, 227346000000, 
-0.10181077812609507, 0.03585382288392965, -0.02148308979903115, 227414000000, 
-0.09708662280692382, 0.035940070203914765, -0.02045106965340781, 227482000000, 
-0.09373671583800558, 0.0269135409602983, -0.019508941118068297, 227550000000, 
-0.08996904419232843, 0.023725262048651292, -0.018719492189150522, 227652000000, 
-0.08654775465898412, 0.023963203930071526, -0.018016900979287875, 227720000000, 
-0.08254880034265133, 0.02473414616559033, -0.01727103994626426, 227788000000, 
-0.07822797042166707, 0.02773261412439017, -0.016488301694886836, 227856000000, 
-0.07489187612612147, 0.025523080721766195, -0.015711243126029326, 227924000000, 
-0.07168763364962238, 0.021801122573482285, -0.014987165346494061, 227992000000, 
-0.0687642835834712, 0.02042530847550091, -0.014356252890614337, 228060000000, 
-0.06477909104528035, 0.023028475347806793, -0.013682067218558261, 228162000000, 
-0.06177469948487513, 0.023298613661986895, -0.013021204940908445, 228230000000, 
-0.05910390585522052, 0.018917283966866094, -0.012377179759025065, 228298000000, 
-0.05910390585522052, 0.008902645432182036, -0.011998834079687744, 228298000000, 
-0.05640688831940466, 0.008990058452719532, -0.011640980001989713, 228366000000, 
-0.05392658821353136, 0.017257725472297203, -0.011295825492543769, 228468000000, 
-0.05215492478506656, 0.014173211781126996, -0.010832560087866839, 228536000000, 
-0.05059875113226253, 0.011092790270896083, -0.010445350942057363, 228570000000, 
-0.04891106985633886, 0.010812849762425655, -0.010110983051577864, 228604000000, 
-0.046767420045206176, 0.012771103623521185, -0.009751816068920505, 228672000000, 
-0.044753826886399395, 0.013857476566464891, -0.00936215445252963, 228740000000, 
-0.042851318726857546, 0.0130536710611621, -0.008958171043897541, 228774000000, 
-0.04169124934504387, 0.010208591804518422, -0.008619759663886721, 228842000000, 
-0.039733802515851124, 0.010391720703354737, -0.008285091372516836, 228876000000, 
-0.039733802515851124, 0.006524822763975813, -0.008077256958449741, 228876000000, 
-0.03834900003468755, 0.004616008270545239, -0.00785444033775932, 228944000000, 
-0.03709674917475603, 0.008790177803650323, -0.007678636781686314, 228978000000, 
-0.03625657387612913, 0.006974753861861416, -0.007446821539038181, 229012000000, 
-0.03565148979581245, 0.004817531263145251, -0.007266987523113173, 229046000000, 
-0.03508647596164627, 0.0039003263816095313, -0.007132969308905856, 229080000000, 
-0.0349787152730916, 0.002242581742402846, -0.007047778735370021, 229114000000, 
-0.03486772633791313, 0.000729165412443796, -0.006995527838176733, 229148000000, 
-0.03441377333619666, 0.0018831397896497866, -0.006950680996480093, 229182000000, 
-0.03343385342865135, 0.0047795763642059326, -0.006847690206850742, 229216000000, 
-0.034280834661932325, 0.0004431289142144597, -0.006808564095118689, 229250000000, 
-0.032184604421670926, 0.004164163356601414, -0.006659952834150306, 229284000000, 
-0.030778346666260337, 0.011674959985573293, -0.006482919049990906, 229318000000, 
-0.02918977855799021, 0.009982752878935722, -0.006143515309728098, 229352000000, 
-0.02918977855799021, 0.005295227027567091, -0.005943860252149383, 229352000000, 
-0.027790862541161143, 0.00466305338943022, -0.005744694643809437, 229488000000, 
-0.025827375305230937, 0.011208010842530905, -0.0055205344269588195, 229556000000, 
-0.024353266020779696, 0.011458655067938158, -0.005198100257811452, 229658000000, 
-0.011726281791475834, 0.04700364504585034, -0.004127128207832431, 229726000000, 
-0.017539336895093793, 0.022713097085619676, -0.0035745923138232882, 229794000000, 
-0.014070272451816024, -0.007813302201133965, -0.00288905940922571, 229862000000, 
-0.01325037928464079, 0.01429652536817668, -0.0029906659087700405, 229964000000, 
-0.013478956170953182, 0.0019710542695428046, -0.0027199738604939995, 230032000000, 
-0.012201567886184428, 0.0034960379948545395, -0.00259539355611856, 230100000000, 
-0.01437343508277733, -0.0029815963727471604, -0.002670263942660996, 230168000000, 
-0.01437343508277733, -0.007239557321976342, -0.0027298958701159393, 230168000000, 
-0.013561397735313285, 0.002706791158213484, -0.0028205511933911964, 230304000000, 
-0.01236498659513563, 0.006694828292139003, -0.002686654627548416, 230372000000, 
-0.012990550619355279, 0.0019028237198600213, -0.0025944623299869463, 230440000000, 
-0.012332307751826477, 0.00010892947769717647, -0.0025125229977544924, 230474000000, 
-0.01237818309807448, 0.002041225070935996, -0.0025134027646170824, 230576000000, 
-0.011480511427536921, 0.0028393210809651848, -0.002412733485162525, 230644000000, 
-0.010498972500044612, 0.006264035326766226, -0.0022905111350437343, 230712000000, 
-0.010351946835109871, 0.0037618819747568346, -0.00215542871751276, 230746000000, 
-0.009980742408895349, 0.0017274336371642107, -0.002055444116269989, 230780000000, 
-0.009747506808849948, 0.002014800087533075, -0.002005346403523678, 230848000000, 
-0.009109422376767817, 0.002904400107091772, -0.0019225114396342075, 230916000000, 
-0.00876149828285655, 0.0032866950866446607, -0.0018412284978982878, 230984000000, 
-0.008385428734019484, 0.002413312142494443, -0.0017504232929095901, 231052000000, 
-0.008133990342049202, 0.0020916931360244937, -0.0016853944905950158, 231086000000, 
-0.007851074460536456, 0.0017811809116100956, -0.0016246995691070094, 231188000000, 
-0.007427551673579114, 0.0023547955615669616, -0.0015608410984109848, 231222000000, 
-0.007135179112198742, 0.00238631782779238, -0.0014942536830876208, 231256000000, 
-0.0069066368832571, 0.0017363826344067117, -0.0014312911779356637, 231290000000, 
-0.0069066368832571, 0.0007618074298054722, -0.0013965635252475295, 231290000000, 
-0.006575031048868585, 0.001105352781295051, -0.001359220321025519, 231392000000, 
