imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.08491816945295004, -0.1377793396806545, -0.08486450269612969, -0.009442238675194597, 0.09289590903566196, -0.10164321306732464, 1.5986923979019634, 0.16091687321739517, 140612000000, 
-0.07909668754226808, -0.029726321405423545, -0.07910244255742986, -0.011486607698888917, 0.10205078647212526, -0.11255775772023506, 1.6048516607655796, 0.16524147091109867, 140693000000, 
-0.04296816333348545, -0.03181454311902277, -0.043004224726506945, -0.0007405350875097091, 0.10348419084828019, -0.007156021431287213, 1.6125803544772086, 0.1705735453148119, 140785000000, 
-0.023801571893067253, 0.028592728253911997, -0.023820736232085943, 0.0012919997512481796, 0.09979380931602407, 0.012946692386064884, 1.6200434879417756, 0.17560924989383517, 140872000000, 
-0.002398721136590974, -0.018739032802693917, -0.0024201002173672055, -0.004532988946714676, 0.09989910841566042, -0.04537566969921099, 1.6274091483797388, 0.180572532956566, 140961000000, 
-0.047662908671450635, 0.0003015248032746782, -0.04761775611058665, -0.0057612201188971, 0.09983657163839785, -0.05770650999278999, 1.6344456004821506, 0.1853257278477155, 141046000000, 
-0.07530504942083843, 0.033859743721527155, -0.07527741721042316, 0.0027687725861655498, 0.09817159884031555, 0.028203397101326563, 1.6408325038732487, 0.18960435489285116, 141123000000, 
-0.05674052355316222, 0.026094571563744597, -0.05675902277873592, 0.003189895367683435, 0.10058764283249641, 0.03171259687430402, 1.6474591340015488, 0.19400110627997705, 141204000000, 
-0.04119074640557129, -0.008575235594003184, -0.041206283150453486, -0.0007759071930553977, 0.09976264274468424, -0.007777532468151674, 1.6557447579060114, 0.19952590148666902, 141303000000, 
-0.022256395581868177, -0.020200195225782522, -0.022275307265697174, 0.0005699773407622959, 0.10014680161755984, 0.005691418313476679, 1.6635309882096079, 0.2047530490324605, 141397000000, 
-0.06460263828643839, 0.010775018121537564, -0.06456039519329393, -0.0002009178506408563, 0.10006748663439591, -0.0020078234939079143, 1.6716836237246715, 0.2102175486923368, 141495000000, 
-0.039536215583786845, -0.015028224568154358, -0.039561189380410186, 0.0010625379577389141, 0.10000831781273424, 0.010624495851720237, 1.6787467819496316, 0.2149575040029626, 141580000000, 
-0.07433582298610192, -0.023793602087835534, -0.07430111744512638, -0.0003723142170490776, 0.09975552424082554, -0.003732266657736693, 1.6860555763021177, 0.21986050352561978, 141668000000, 
-0.057886456008457154, -0.0035124420641386993, -0.05790283732530234, -0.0014415991317921909, 0.10003105010423116, -0.014411516527018978, 1.6933415893025998, 0.22475809117508483, 141756000000, 
-0.07935440331550407, 0.02277059711741241, -0.07933299417727291, -0.0010031440496496241, 0.09967985993853122, -0.010063658298358615, 1.7002339661529589, 0.2293877852657317, 141839000000, 
-0.04509353007260768, -0.030216640905076992, -0.045127700533467506, -0.0003688014625122812, 0.10029655418147092, -0.0036771100016556174, 1.7076876136909327, 0.23438156752787284, 141929000000, 
-0.06043349372248903, -0.008094841089932832, -0.06041821811532108, -0.0008933978631209228, 0.10004183841972276, -0.00893024235892884, 1.7152750019997542, 0.2394550086698811, 142020000000, 
-0.04012134260117855, 0.007518872594723014, -0.04014159857819111, -0.0005997320040705269, 0.09993939253262576, -0.006000957068802885, 1.7221794123494847, 0.24406841725689368, 142103000000, 
-0.027242341057468065, -0.008522072531476077, -0.027255214185358274, -0.0007689531247898265, 0.10005797535437164, -0.007685075797970663, 1.7303272195167296, 0.24950391385970525, 142201000000, 
-0.064213439724147, 0.0031899056179828735, -0.06417655510314568, -0.0001391279974210952, 0.09997824342325642, -0.0013915827349766374, 1.736156143820711, 0.2533875038799183, 142271000000, 
-0.021636698966719402, 0.019296138326378314, -0.021679153685551067, -0.00010191337914808935, 0.09997534216904752, -0.001019385149747873, 1.7415664655065375, 0.2569879973391004, 142336000000, 
-0.08509292916093714, -0.0041926351705256215, -0.0850296418002821, -0.00022123645924634815, 0.10000903554018664, -0.0022121647114319853, 1.7470600459810544, 0.2606431816142884, 142402000000, 
-0.047021445594710616, 0.00518581038736927, -0.0470593773544228, -3.6698919335258026e-05, 0.09998538451294112, -0.0003670428384511346, 1.7541382184510703, 0.26535199517601105, 142487000000, 
-0.09500349940393465, -0.0009092251569320399, -0.09495565062968761, -0.00011981208353143643, 0.09999928519756422, -0.0011981293995724962, 1.7607990574591075, 0.2697813691032521, 142567000000, 
-0.06607086635925785, -0.024224052089837935, -0.06609969288001141, -0.000402518577075324, 0.10002657466580672, -0.004024116375274837, 1.7676277750208251, 0.274322090324573, 142649000000, 
-0.053024406567793655, 0.018127896318075824, -0.053037455120603906, 8.116822230332093e-05, 0.09992513964701999, 0.0008122903064238206, 1.7759581886844784, 0.27986017380144956, 142749000000, 
-0.058162342306561754, -0.026647789642721922, -0.05815722721089218, -0.0004686339425396264, 0.09997841550798452, -0.004687351166334499, 1.7834498333354947, 0.2848363003703604, 142839000000, 
-0.05558462175328651, 0.0060633757969819225, -0.05558718888331721, -0.0001727809379234071, 0.09997346218512651, -0.0017282680238027456, 1.7898624367697065, 0.28909637353382794, 142916000000, 
-0.06517206733641985, 0.00469754572033274, -0.06516250110948509, -0.00015157728782778042, 0.0999926299262106, -0.0015158846000913931, 1.7975257549664327, 0.29418334863229506, 143008000000, 
-0.03163697677683515, -0.012824716662791492, -0.031670434901373994, -0.00023889375089481893, 0.1000160634888808, -0.00238855382387028, 1.8049414369366918, 0.2991042424488307, 143097000000, 
-0.04649284395692214, 0.0354823953500445, -0.04647805083119051, 0.00013826676875603846, 0.09991932426526248, 0.0013837840655224255, 1.8130260855654734, 0.3044674769937063, 143194000000, 
-0.044916201663374386, -0.014733025204429743, -0.04491776005691908, -0.0003096294992961038, 0.09998145450496972, -0.0030968693227073755, 1.8201048785022855, 0.30916108416398536, 143279000000, 
-0.04799711518654543, 0.04395251226341068, -0.04799404156480356, 0.00027122981989012877, 0.09986756522359617, 0.0027158949883564804, 1.8281874433981027, 0.31452160862279466, 143376000000, 
-0.07838169732121454, 0.0077703971944237, -0.07835136991377671, -4.64371072018357e-05, 0.10002259508709764, -0.0004642661706727286, 1.8354299429987808, 0.31932185821290937, 143463000000, 
-0.04430752557795664, -0.00013105832511089885, -0.04434150095595757, -0.00016843668877826728, 0.09999855294044908, -0.0016843912619273033, 1.8424326157046873, 0.32396553223926894, 143547000000, 
-0.060320257055906656, -0.04090703066928165, -0.060304309975221015, 0.00019010611543695356, 0.10006000680992459, 0.0018999210723429376, 1.8480166867425358, 0.3276681762916606, 143614000000, 
-0.06142892200402045, -0.003290355057622806, -0.06142779911178559, 0.0002550909572541479, 0.09998622560856277, 0.0025512609932172702, 1.8558566551343556, 0.33286537288275186, 143708000000, 
-0.041513497407689226, -0.004887737296970076, -0.04153337153827287, 2.4194955741480985e-05, 0.09998515573060217, 0.00024198547839112588, 1.8629398955425085, 0.3375627483788057, 143793000000, 
-0.03812774001816814, 0.00394916107931957, -0.038131138651568815, -1.558305781944341e-05, 0.10000167919829535, -0.00015582796153396035, 1.868772117917262, 0.341432308877388, 143863000000, 
-0.04217675776514921, 0.01827969784285403, -0.04217271979086717, 0.00024426025180907765, 0.09999657133266733, 0.0024426862696769443, 1.8776052273679475, 0.34729311184004175, 143969000000, 
-0.05907982424075629, -0.00229341573462362, -0.05906295048733765, 2.3526116134902884e-05, 0.0999927445969059, 0.00023527823173313377, 1.8855213719082387, 0.3525453197489601, 144064000000, 
-0.05227920321622453, 0.015740181332881856, -0.052285972952415105, 7.757631279359177e-05, 0.10000350985163674, 0.0007757359007567082, 1.8930195354755697, 0.3575227095029725, 144154000000, 
-0.05691839376130354, 0.012553777760334162, -0.0569137701503291, 4.976730216715409e-05, 0.10001035597406215, 0.0004976214881193036, 1.9006016788627533, 0.36255607810608054, 144245000000, 
-0.07709713874851704, -0.02819427219187691, -0.07707699522869405, -0.0003251986174221765, 0.09998613056094305, -0.003252437269026658, 1.9077673834616298, 0.367313724400227, 144331000000, 
-0.06553784692129856, 0.004902952411117337, -0.06554936254559679, 7.286901854905596e-05, 0.09998165270796831, 0.0007288239049407959, 1.9145147443199428, 0.3717940256904948, 144412000000, 
-0.02862471986011829, 0.013663701840931472, -0.02866157040749072, 9.132508379590013e-05, 0.10000673247765793, 0.0009131893576895204, 1.9212629205150833, 0.3762723102876136, 144493000000, 
-0.04683972089834003, 0.0033736045019791823, -0.04682157877168648, -6.748522377888761e-05, 0.10000729083731316, -0.0006748030389971185, 1.9289289315747156, 0.3813603486648066, 144585000000, 
-0.04384563348759718, -0.015904674663822158, -0.043848603166587424, -0.0002176746917703142, 0.10000977819378487, -0.0021765340919818344, 1.935928073075529, 0.38600662206696146, 144669000000, 
-0.05611662520673407, -0.0224603625929813, -0.0561043812782341, -0.000176230775474272, 0.10004753887180738, -0.0017614703716008397, 1.9436776215259115, 0.39115040746930435, 144762000000, 
-0.053604218718339015, -0.003631778260009816, -0.0536067134929827, -3.381972830655012e-05, 0.10000429622222592, -0.0003381827539828603, 1.9507642111433627, 0.3958520862557902, 144847000000, 
-0.05633325182386392, 0.019760200601576666, -0.05633053034905104, 0.00013115891362142142, 0.09999480549689506, 0.0013116572702918457, 1.9577650808323843, 0.4004953849292499, 144931000000, 
-0.05478858168731733, 0.006079842409229338, -0.054790120008870256, 1.7480433243193903e-05, 0.10000519819762564, 0.0001747952462295998, 1.9660155675078546, 0.4059671512028105, 145030000000, 
-0.058394501007695866, 0.003717554458323475, -0.05839090336609337, -9.032938147626897e-06, 0.09999923180316073, -9.033007538905303e-05, 1.9735994378013626, 0.4109982308341679, 145121000000, 
-0.057080691447960574, 0.010351947329808882, -0.057081998616251094, 0.00018660736261928495, 0.09999469251711703, 0.0018661726729880352, 1.9807661114471327, 0.4157527094267136, 145207000000, 
-0.014379035501198012, -0.011448444745862135, -0.014421652872141588, -3.2294220203662446e-05, 0.09997437933884551, -0.00032302496316788214, 1.9877658186186236, 0.4203963433264036, 145291000000, 
-0.060751669935855145, -0.013675199101870294, -0.06070543221201532, -0.00011361072000834607, 0.10000579423872452, -0.001136041375134176, 1.9957627603218435, 0.42570335001966936, 145387000000, 
-0.08326592916376507, -0.0002299891688024102, -0.08324341341230633, -1.796698174061496e-05, 0.09999876123811748, -0.00017967204311493325, 2.001262640659334, 0.42935298677197353, 145453000000, 
-0.05585451292816792, -0.0039042935048253027, -0.055881846455417036, -4.267023964103151e-05, 0.09999486919792977, -0.0004267242907890611, 2.009095940453528, 0.4345501998920714, 145547000000, 
-0.07650326523772412, 0.02039655261593195, -0.07648268456647861, 0.00018827077331722087, 0.09999019287349811, 0.00188289239081087, 2.0160954981282866, 0.43919407392959486, 145631000000, 
-0.06403925260448186, -0.003461359966245707, -0.06405167067421322, -6.85491159011172e-05, 0.09999007223835427, -0.0006855592196964438, 2.0230950151194813, 0.44383756158095083, 145715000000, 
-0.06108113115699913, -0.029822045671689418, -0.06108409512979036, -0.00027818610797349823, 0.1000154734567389, -0.002781430696259474, 2.03142689067356, 0.4493668328362345, 145815000000, 
-0.07028493124730187, -0.0034671237068242414, -0.07027574837813895, -3.586187290571242e-05, 0.10000801255915802, -0.00035858999682149414, 2.038094285422272, 0.4537908466053174, 145895000000, 
-0.06025968815913024, 0.010240637738971105, -0.06026968352492539, 0.00010950995649455385, 0.09999137908253208, 0.0010951939807147294, 2.0465126696309888, 0.4593739984974119, 145996000000, 
-0.06111087838261286, 0.0014307415681978474, -0.06111003841105387, 1.7935093072016477e-05, 0.09999750110817485, 0.00017935541261790866, 2.05376298410375, 0.4641820989487751, 146083000000, 
-0.06261620986202811, -0.005905849754630361, -0.06261470621340175, -9.33323319642715e-05, 0.09999611134079982, -0.0009333596148172473, 2.061179972086694, 0.4691017469092391, 146172000000, 
-0.07653867406101326, -0.013740301774457401, -0.07652477734228094, -0.00017008924480613384, 0.10001164568669586, -0.0017006943905209643, 2.068846809685201, 0.47418729391326564, 146264000000, 
-0.06028350845110918, -0.020793918605597466, -0.06029971675324322, -0.00016316124047789874, 0.10003033186783404, -0.0016311176563272524, 2.076015216847524, 0.47894133627436586, 146350000000, 
-0.02873833184596316, -0.01805078325513307, -0.028769829919056786, -0.00011145800168948863, 0.10002623652665198, -0.0011142876665142815, 2.0823517583722095, 0.48314235637917635, 146426000000, 
-0.031795329322358165, 0.026920575894702335, -0.031792309656335824, 0.00021838243186471384, 0.09997283213505002, 0.0021844177783190955, 2.089438817259668, 0.48783969262463556, 146511000000, 
-0.08108082660787194, 0.01576322674131073, -0.08103163613016473, 0.00017009386327680756, 0.10003427385626977, 0.0017003558552461738, 2.097355969271111, 0.49308614246075333, 146606000000, 
-0.07591352614127725, -0.03333083425638345, -0.07591863335129378, -0.0003116968322954075, 0.09994004614079573, -0.0031188381868094035, 2.105110478500923, 0.4982271296691758, 146699000000, 
-0.037571264843034996, 0.004100961600402675, -0.03760953525675879, 9.896954934840214e-05, 0.09998111258492298, 0.0009898824566923915, 2.111524060804054, 0.5024805820047369, 146776000000, 
-0.07434012362548573, -0.007215498317207017, -0.07430346601073176, 2.7377658971250192e-05, 0.09998898307695823, 0.0002738067547919605, 2.119024541982026, 0.5074522699730862, 146866000000, 
-0.06195835455003233, -0.010980526937210196, -0.06197067447264679, -2.453850763020224e-05, 0.09999027366095141, -0.00024540894560812784, 2.126275372297594, 0.5122594062494241, 146953000000, 
-0.04093508893866579, 0.007728284637625536, -0.040956082162339105, 3.7203807468312106e-05, 0.09999878622870051, 0.00037204259042930554, 2.1329426835092047, 0.5166799107833633, 147033000000, 
-0.03962389864395968, 0.01052509767553481, -0.03962522780124775, 3.217518887478182e-05, 0.1000026464506121, 0.0003217433739683284, 2.1408608076787825, 0.5219294955611534, 147128000000, 
-0.0785003058583023, -0.02677034322668182, -0.07846150809742153, -0.00016698936085710552, 0.09998712858017945, -0.0016701085752572355, 2.1473620500673762, 0.5262400419986148, 147206000000, 
-0.06972970016172098, 0.0013243948832586808, -0.06973841412113002, 4.680677601720278e-05, 0.09999465473393868, 0.00046809278097658487, 2.1535290048218267, 0.5303291657270044, 147280000000, 
-0.04621772801207878, -0.017725146435285135, -0.0462412014438272, -0.0002144828871009531, 0.09998992281452175, -0.0021450450311759147, 2.1592801189651314, 0.5341415360608222, 147349000000, 
-0.04392619219062955, 0.028012959336993364, -0.043928502204861865, 0.00033178152030584665, 0.09993663250358782, 0.003319918952581631, 2.1668643518440684, 0.5391694176915667, 147440000000, 
-0.06152329569108964, 0.0251446426056633, -0.061505735631979, 0.0002826565286848524, 0.10008100256258781, 0.0028242775496587083, 2.1743622075425524, 0.54413793532165, 147530000000, 
-0.07180438952163182, 0.016666883156860345, -0.07179411105328214, 0.0001615506919694559, 0.10004378235279326, 0.0016147999222956742, 2.180785072719103, 0.5483968633253264, 147607000000, 
