imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-8.853970013028626, 2.926923143971281, -8.853010598663099, 2.1078892169767363, 1.328353966590139, 1.5868430177444726, 0.35547371796107025, 0.46321739528971007, 120791000000, 
-8.902305221868508, 2.9286531544067107, -8.902256014175535, 2.120842998210023, 1.2291538114877065, 1.725449637294018, 0.3721796256723946, 0.4099834064660846, 120833000000, 
-10.667873721939282, 3.5592109354901473, -10.666111608560154, 2.677105998571875, 1.511930546979273, 1.7706540845547023, 0.38643318959315426, 0.37331439037659353, 120865000000, 
-7.192988333739889, 2.3612928634726997, -7.196454514038358, 1.7834497260326945, 1.0926372051395645, 1.63224327127401, 0.4245438249566844, 0.2893183832991153, 120926000000, 
-10.804643342577016, 3.5211837803618624, -10.80104229946679, 2.6021132323313645, 1.5198588880831918, 1.7120755438112316, 0.45847716235309377, 0.23192326787992798, 120987000000, 
-9.084601992136037, 2.8571435632989557, -9.08631497166202, 2.117283776040512, 1.1976892061451332, 1.7678073453255654, 0.5259632581703282, 0.14003949278318154, 121062000000, 
-7.333359985056166, 2.2052201175913413, -7.335109424355149, 1.5894768677688842, 1.0988898731547665, 1.4464387256620246, 0.5681389357135332, 0.09583226209397187, 121113000000, 
-9.155235990717976, 2.65330517346593, -9.1534194780781, 1.8283457847662448, 1.1533593450944777, 1.585235158966415, 0.6053596987052579, 0.06326792832523788, 121158000000, 
-11.004339706230954, 3.1282378145519987, -11.002492473740892, 2.265253355883527, 1.3420407749487833, 1.6879169382688666, 0.6190951374039906, 0.052746121091315254, 121173000000, 
-5.13347215241926, 18.621060636855287, -5.139329316638323, 32.319429097956515, 5.938657354931925, 5.442211457294457, 0.6516526418918455, 0.02901265051850409, 121203000000, 
-8.305388005869238, 2.2076405586900676, -8.30222836216101, 8.59280170319912, 2.4853525804773655, 3.457377343840964, 0.8007294257281735, -0.06849646267734154, 121233000000, 
-10.21483428726347, 2.581339623191388, -10.212925512504937, 3.2715119192820175, 1.727203130508839, 1.8941095355230284, 0.8712189354514499, -0.09963563743878534, 121264000000, 
-7.542833154756636, 1.7520701371935679, -7.5454979331982015, 1.5021071161336996, 0.9708996167133706, 1.5471291679139187, 0.9485596534840726, -0.12430884489398449, 121311000000, 
-9.82443404523697, 2.1309411747366287, -9.822159642577997, 1.418680155034339, 1.063225645126416, 1.334317095846254, 0.9826811091338293, -0.13193173784827075, 121347000000, 
-9.032426353719103, 1.8441637330218263, -9.033214511526053, 1.178440402931618, 0.8644287941013062, 1.363259080415953, 1.0036596995890004, -0.1354057584096399, 121367000000, 
-5.1605860061334, 2.4858761398235623, -5.164450880570602, 1.6327479875163184, 1.1570838592203532, 1.4110887249057897, 1.0396379189174212, -0.14038132794165023, 121409000000, 
-0.012140461625976507, 0.00888051097052831, -0.017282518321986906, 0.27218866506367834, 0.31848853625253937, 0.854626255206409, 1.0857676362745845, -0.14408768538365052, 121449000000, 
-41.699882397344, -22.75232949255876, -41.65828351770614, 35.23039057140742, -10.54582257971775, -3.340696309376971, 1.1021018209628457, -0.1444755248090417, 121501000000, 
0.011261254647459178, -0.0012863733103979835, -0.030324429396706876, 3.214187950343495, -1.083927254734732, -2.9653170323963285, 0.45938162970122454, -0.15782191187947547, 121562000000, 
-52.17692904967462, 4.028200380776139, -52.12488651943777, 0.45874865272838483, -2.121513109835475, -0.2162365391953487, 0.41668154314807254, -0.14991467974200653, 121602000000, 
0.016227955988818644, -0.007827356598253002, -0.03580905118538169, 0.000763779277933437, -0.010492853426986581, -0.07279042666974384, 0.3660544058066496, -0.13415968829317088, 121627000000, 
0.023639547235082978, 0.005568248835059056, 0.023580219102815575, 0.03361639737477961, 0.06347643401879405, 0.5295886244149521, 0.3658049398684927, -0.13408056770100155, 121652000000, 
-0.010021806352551035, 0.0026739591661442902, -0.00998827146198037, 0.027820630748671207, 0.05383512771116371, 0.5167746772689849, 0.36640955834018724, -0.1342735382936756, 121662000000, 
0.006142305945452106, -0.0046095469728574395, 0.006126207499331019, 0.024812834003122244, 0.05037765859003241, 0.492536467505293, 0.3671801151684282, -0.13451498111457746, 121677000000, 
-27.70142088768326, 12.37653698274554, -27.673768569542037, 4.7426488220179355, 4.867266465628949, 0.9743967903768938, 0.3676982706825826, -0.13467293791408722, 121687000000, 
-6.188989377304993, 7.215945444313901, -6.210431433040547, 0.9946317302871288, 0.43384037151782806, 2.292621423882991, 0.5680850805441686, -0.19468168269744504, 121730000000, 
-9.933709203749965, 3.623229752155879, -9.92999332158482, 1.2052001736346938, 1.5793260778693425, 0.7631104117907181, 0.5786337544779182, -0.19736405104949944, 121755000000, 
-10.571866494170688, -2.5281917837203864, -10.571225951233085, 0.11537966168915775, -0.3363319231345909, -0.34305295974829586, 0.6266921810018361, -0.2066914177686667, 121786000000, 
-3.732364399981197, -6.9481960714702105, -3.739189535496368, 4.41023342618295, 1.9101330255912559, 2.3088619311305933, 0.616126301513939, -0.20489870193737875, 121818000000, 
-12.359835437242536, 2.8830654651316485, -12.351232000088189, 2.5202467928726042, 1.488298766966933, 1.6933742396418978, 0.6856642921693741, -0.21748346313036213, 121855000000, 
-5.988039209928778, -0.3844319003215932, -5.994389731442267, 0.3396190691970502, 0.41176481379362917, 0.8247889518973386, 0.7523506943589169, -0.223745667109499, 121900000000, 
-8.301225970901129, -0.7191528596084071, -8.298923745227555, -0.09206162634923579, -0.2396710707835386, 0.38411655627967795, 0.7585245140715804, -0.22385336939450245, 121915000000, 
-9.21852764266912, -0.8389501302673056, -9.217609845768736, -0.15512329825690016, -0.22639568993071585, 0.685186623050875, 0.7448778021406413, -0.2237841509449486, 121972000000, 
-9.20957250596708, -0.8710014211744368, -9.209580520527966, -0.2543496376489879, -0.3844629839791701, 0.6615711999539814, 0.7365082177022931, -0.223925049581102, 122009000000, 
-9.228599104743553, -0.9342520587558214, -9.228580118409687, -0.2966244782875856, -0.3861717256577755, 0.7681154744882941, 0.7269094107113292, -0.22433021185943375, 122034000000, 
-8.473742255715612, -0.882901903493893, -8.474495577773531, -0.304454099054513, -0.40787532628772055, 0.7464391186039705, 0.7138092581800367, -0.2251004305559142, 122068000000, 
-8.289076778460313, -0.872626042464916, -8.289261800024946, -0.2976601763576561, -0.3927612035024528, 0.7578655266947649, 0.6910685461571023, -0.227034483897079, 122124000000, 
-7.435573536783727, -0.8114690447183399, -7.436425515791286, -0.27309822828416197, -0.37140829239518147, 0.7353046064830002, 0.6809425763091372, -0.22832383652901775, 122150000000, 
-9.307965244173095, -1.0226985324844815, -9.306097427598143, -0.35353390644483657, -0.4570197007016613, 0.7735638220891938, 0.6647826231082884, -0.2307059553795242, 122194000000, 
-9.406466612437546, -1.0128267205629495, -9.406366387102157, -0.3732964746406764, -0.45730291355408215, 0.816300232464032, 0.6297410748621752, -0.23703581634914248, 122272000000, 
-7.407838185677611, -0.7577830449267537, -7.409832722888011, -0.2721340053334428, -0.3631817345170589, 0.7493053187140954, 0.6226346593113197, -0.23876781019103543, 122288000000, 
-10.398666669300102, -1.03504249251716, -10.3956837931345, -0.36051771596808696, -0.46807172227466665, 0.7702189617781129, 0.6106801229630158, -0.2418473454707116, 122322000000, 
-9.352305861988645, -0.8989167492265125, -9.353347133541874, -0.3213460200196133, -0.40457959724764114, 0.7942714417774237, 0.5899893051408319, -0.2477433614692138, 122368000000, 
-11.118164530695893, -0.9392716252349798, -11.116403219837721, -0.3366610044033984, -0.43817096766877517, 0.7683325214232113, 0.5742166299722399, -0.2528486252121569, 122409000000, 
-9.361524092734992, -0.7478946394730371, -9.363275457997329, -0.2536397357754889, -0.3415039180241623, 0.7427139847852147, 0.5618564924857845, -0.25729893035125817, 122439000000, 
-9.378546989964404, -0.6697546976461399, -9.378531735465053, -0.20789121450646342, -0.30404848476444335, 0.683743629465951, 0.5503963864122778, -0.2617261481936242, 122475000000, 
-9.317545196349633, -0.5954071583197564, -9.317606048005953, -0.16628543230997236, -0.253375958307079, 0.6562794411158881, 0.5405837963743999, -0.2658216543928768, 122510000000, 
-9.384788688002486, -0.4624636261212488, -9.38472161194006, -0.11563658087998444, -0.18830015477668938, 0.6141077314414384, 0.5287984925539142, -0.27107510351359987, 122561000000, 
-7.541654579780678, -0.2462426454502063, -7.543493933573156, -0.04739497225188664, -0.08400546179778268, 0.5641891757702072, 0.5191700066457903, -0.2757594470752835, 122618000000, 
-9.38430661974373, -0.11178104149562502, -9.382469462752656, -0.009314118075195195, -0.01742249701666576, 0.5346029370121648, 0.515989874445493, -0.2774467241218035, 122661000000, 
-9.401424143099948, -0.0011510358377283848, -9.401405217537986, 0.01664016064407849, 0.031623811924580136, 0.5261908552885317, 0.5155703880279503, -0.2776825047734382, 122689000000, 
-7.606796248734526, 0.07302134034971947, -7.608587270819927, 0.032775873267049636, 0.06217158476331988, 0.5271841371234728, 0.5162581624453764, -0.27728226420283547, 122714000000, 
-9.440407854653062, 0.18727168105724143, -9.43857967985627, 0.058003399397725225, 0.10862297234631357, 0.5339883281116431, 0.517916929196859, -0.27628753081708746, 122745000000, 
-9.419617996164103, 0.3048720328113377, -9.419636911814594, 0.05471978052155825, 0.09998017085736322, 0.5473063313686898, 0.5206893257834492, -0.2745627551700011, 122775000000, 
-9.414233842673719, 0.47428953025738874, -9.41423919439349, 0.0963665305010182, 0.17279712267115288, 0.5576859672855295, 0.525926182288218, -0.2711872336276912, 122837000000, 
-9.440873010378148, 0.5827938307576225, -9.440846412871474, 0.1305487374917653, 0.21845014267496332, 0.597613422876137, 0.5316160403917819, -0.26724021978923607, 122877000000, 
-9.444170663678433, 0.7085357916835259, -9.444167328448318, 0.1795288065502122, 0.2827544965105104, 0.634928210747442, 0.5386937048675857, -0.2620929086216364, 122917000000, 
-9.454503498736878, 0.7706080411448446, -9.4544931724031, 0.2154892482563025, 0.31880919748554215, 0.6759191703246731, 0.5458883235568468, -0.25659288695752375, 122949000000, 
-9.448773844322286, 0.8423421463283607, -9.448779547593258, 0.25607998551862604, 0.3629307726409207, 0.7055890677310752, 0.5508767669276622, -0.25261626145738697, 122969000000, 
-9.492570843030165, 0.9532476256810704, -9.492527104220743, 0.31420069596091166, 0.4184735462598708, 0.7508257063537153, 0.5671767186605986, -0.2392581438622032, 123027000000, 
-9.456215820711947, 1.033268537276129, -9.456252028343059, 0.37073543544656135, 0.46594875488390947, 0.7956571008306045, 0.5843826930826245, -0.2239389994513639, 123082000000, 
-9.455684158506148, 1.0498808294948936, -9.455684712311058, 0.3989858146002768, 0.48606298696554207, 0.8208520815195536, 0.596445875275408, -0.21227106601814624, 123118000000, 
-9.482253033405954, 1.1058312339679748, -9.482226485657367, 0.43666577846738, 0.5181432872854574, 0.8427510095808892, 0.6158151911112418, -0.19243167869788225, 123175000000, 
-9.47407879069641, 1.1106298514052493, -9.474086917820065, 0.4511238662130499, 0.5253126400810191, 0.8587721516532953, 0.6230458293334067, -0.1842969533105265, 123196000000, 
-9.493783865076534, 1.1082399030221188, -9.493764200911984, 0.4558995597893857, 0.5303973081808202, 0.8595435021211737, 0.6319402880328986, -0.17392644952492328, 123222000000, 
-9.493211958637769, 1.1553514210321465, -9.493212495357858, 0.48133378444261565, 0.5504964608843234, 0.8743630861302831, 0.6447226040385196, -0.15833142685574925, 123260000000, 
-9.531714637665713, 1.1637324311270654, -9.531676191995583, 0.49372447143846787, 0.5575895472394186, 0.8854622076092682, 0.660134806909611, -0.1382227312561812, 123306000000, 
-9.511331030075068, 1.137355420525206, -9.511351328408074, 0.48476569124268415, 0.5506404570332548, 0.8803670072745994, 0.6684863665570392, -0.12636780360868358, 123332000000, 
-9.498282294118145, 1.1402726869147388, -9.49829532188909, 0.48392561296803477, 0.5513263971353345, 0.8777479465566841, 0.6807588003363185, -0.108066540131558, 123372000000, 
-7.140629488518829, 0.8265234871194157, -7.142982433738091, 0.33256121737503563, 0.41854284729691027, 0.7945691092867248, 0.6953024421029376, -0.08463517873860067, 123422000000, 
-10.893986029618354, 1.1635581129779362, -10.890242490636217, 0.44723755211373667, 0.5474764128451404, 0.8169074349514354, 0.7041193514258086, -0.06893222687105145, 123465000000, 
-9.566738523251157, 1.005268416286022, -9.568059375501988, 0.39854321004506593, 0.4707188017909951, 0.8466694096957359, 0.7131793554712202, -0.05142079971160471, 123501000000, 
-7.663913861272328, 0.635332925724366, -7.665814202666271, 0.2362462803498645, 0.33159785747212567, 0.7124481507535781, 0.7197066582014554, -0.03784051862268889, 123533000000, 
-10.370219903806063, 1.0427775292785604, -10.367520887552146, 0.35299669066958594, 0.4732832866355988, 0.7458465165311728, 0.7224181591874065, -0.031784271821083364, 123553000000, 
-8.97342704232786, 0.826122330088187, -8.974818346838585, 0.2899864636256517, 0.37749121105953815, 0.7681939476464126, 0.7285987470508791, -0.017434921740711568, 123586000000, 
-7.053429991734707, 0.12119672706957536, -7.055347537832912, 0.04773818895407342, 0.08582210250665023, 0.5562458569501284, 0.7359210670917106, 0.0007868651908000381, 123638000000, 
-9.643983622927404, 0.6618128004238419, -9.641400137527217, 0.1442361194533449, 0.2689834344073776, 0.5362267746009152, 0.7368743867083719, 0.003463452519076627, 123671000000, 
-9.904806326452563, 0.9574273612916101, -9.9045434388271, 0.24878057492372171, 0.3733022226824827, 0.6664320751589133, 0.7387589106382672, 0.00907850117891365, 123693000000, 
-9.645708543126746, 0.5148607030636755, -9.645966856130045, 0.1405494467971777, 0.24479751999248103, 0.5741457135737923, 0.7423127127576327, 0.020096583545375243, 123724000000, 
-7.68455447474567, -0.26516223016518903, -7.686511974370136, -0.03700246037869522, -0.10097416533679647, 0.36645472884350727, 0.7447740895818522, 0.028304308136062464, 123759000000, 
-9.128242706885977, 0.27029473275807103, -9.126803838138727, 0.028626080202394617, 0.07991400667210108, 0.3582110495329265, 0.7438841818114386, 0.025104564245801615, 123792000000, 
-10.723326423966132, 0.39866489158371726, -10.721733064648289, 0.04568298684442568, 0.11687283902335754, 0.39087770286213147, 0.7448517203167194, 0.028753793966395512, 123839000000, 
-9.802327235083279, -0.015576169557593791, -9.803244799291027, -0.0042160377931066, -0.01197049805056516, 0.3522023708034061, 0.7457788196752655, 0.0325043232885594, 123872000000, 
-9.711404793710793, -0.10277372968442627, -9.71149644255115, -0.0005813585338413231, -0.0016773233607919047, 0.3465989608389224, 0.7457041679050148, 0.0321846817603327, 123900000000, 
-9.710085742745033, -0.2840677588868709, -9.710087112355078, -0.02097654153759826, -0.06044662428946734, 0.3470258560204389, 0.7456874906232801, 0.032109953210178066, 123966000000, 
-9.729295206665997, -0.39155308112380816, -9.729276028398825, -0.038681669927937756, -0.10472164676136808, 0.3693760662118184, 0.7453109535914277, 0.030220425996099722, 123998000000, 
-9.79392886136209, -0.4761283024042595, -9.793864324374285, -0.05715449263618496, -0.14597763968631344, 0.3915290914348415, 0.744559479916751, 0.026217997017893478, 124037000000, 
-9.669056848821471, -0.4905857974012932, -9.669181391084708, -0.052846448171937115, -0.13066046532947762, 0.40445629853435633, 0.7435672210749905, 0.02047838137539339, 124077000000, 
-7.6583141151520255, -0.47427999720799846, -7.66032094594015, -0.053777335554125436, -0.13593196267734475, 0.3956195032788142, 0.7425383699500891, 0.013916449574594031, 124128000000, 
-10.812968039300898, -0.637886722838254, -10.809821647457643, -0.08111795813857947, -0.19471854039172648, 0.4165908288722266, 0.7412444010033866, 0.004382405987783673, 124199000000, 
-7.6901842367515, -0.42569217526825875, -7.6932976008474245, -0.054209619815283334, -0.13120678902778238, 0.41316169854446116, 0.7398997706941058, -0.00815931428368213, 124264000000, 
