imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
-0.0580510509038651, 0.011000149503717985, -0.058042497530368733, 0.0038596576220502254, 0.10018409370846415, 0.0385256529173367, 0.20823294962218017, 0.43484852065482893, 152428000000, 
-0.05794201636970803, 0.0071517187643476265, -0.05794211658375525, 0.0036791298448836376, 0.10006458259875557, 0.03676755300760523, 0.20508330532419314, 0.43638973925348135, 152463000000, 
-0.0649454864752549, -0.04382689694754531, -0.06493849703620015, 0.001640582511524485, 0.0982935212399649, 0.016690647469219413, 0.20094602569789288, 0.4384073288180516, 152509000000, 
-0.07035375123645957, 0.015067645428081143, -0.07034834664169373, 0.002852848349659738, 0.1001532898676301, 0.028484819155019978, 0.19785116817196946, 0.43991009953639837, 152544000000, 
-0.08797436859165572, -0.0024019019446291593, -0.08795677696836565, 0.0025596109530461133, 0.09980705480168482, 0.02564559146777774, 0.18820770609682708, 0.44458571318084633, 152651000000, 
-0.056005529415846335, 0.02661647239934673, -0.05603741565429213, 0.0025649807940435277, 0.10056468639319768, 0.02550578026977297, 0.17777351180029297, 0.44960549540979544, 152767000000, 
-0.08021086670410857, -0.03295123576698777, -0.08018674100048472, 0.0021024472165153845, 0.09906020560661821, 0.021223933502263193, 0.16806260027225253, 0.4542417896746964, 152874000000, 
-0.03563263115753518, -0.0008829688860414707, -0.03567709589506288, 0.0020147283900593116, 0.09989737688544355, 0.020167980910746876, 0.16152788805424229, 0.4573397995751012, 152947000000, 
-0.033873165663116, 0.04355519957103711, -0.03387496572237321, 0.0027378019973434056, 0.10078076241719577, 0.027165918690016444, 0.15466231727141133, 0.46058164687347336, 153023000000, 
-0.042814569559095274, 0.011943355038475111, -0.04280564771405225, 0.0018413037221711686, 0.10024300333898963, 0.01836840139300766, 0.1495551646893715, 0.4629836185704844, 153079000000, 
-0.04357912429552453, 0.008882948324024737, -0.04357835225766571, 0.0013388305381480995, 0.1001146289809369, 0.01337297607528496, 0.14492549028585777, 0.4651524329076257, 153130000000, 
-0.0760219494611139, -0.0007624335703722571, -0.07598957042142959, 0.0010214827587870074, 0.09995765320605757, 0.010219155072411246, 0.13912056662800215, 0.4678651770816664, 153194000000, 
-0.07313317946203263, 0.011902303664750858, -0.07313602974291701, 0.0018044022177668934, 0.10007066570566375, 0.018031280246242717, 0.13250686716832402, 0.4709489843101384, 153267000000, 
-0.027726274146204155, -0.01219913775778726, -0.027771593091863805, 0.0014353312601796872, 0.09972395228418689, 0.014393044271744995, 0.1273352033634923, 0.4733557066282537, 153324000000, 
-0.03977867087246793, 0.05132302443105098, -0.03976668762817155, 0.0018522935606441915, 0.10068516261725738, 0.018396887013883707, 0.12272182116880062, 0.47549685852486206, 153375000000, 
-0.0784872717395508, 0.015550588472907766, -0.07844862835226157, 0.0013818822361050353, 0.10023927278151801, 0.01378583660634682, 0.11888468336886501, 0.4772743186087233, 153417000000, 
-0.051627169526146696, 0.0030461113223954244, -0.05165393718087771, 0.0012578211383908555, 0.09999856062512065, 0.012578392434129478, 0.11315221905174666, 0.4799243657978647, 153480000000, 
-0.07318606473155329, -0.010334423301347616, -0.07316457531352857, 0.0012365790710780612, 0.09982763546938846, 0.012387141749513346, 0.10670482830318888, 0.48289812163138696, 153551000000, 
-0.08191503972791557, -0.0014929853778508032, -0.0819063063136306, 0.0012957221923622017, 0.09993714159338582, 0.012965371749715493, 0.09999360167505682, 0.4859863020261666, 153625000000, 
-0.07702822504560236, 0.011495494247365616, -0.077033093156997, 0.0014358253379865228, 0.10010553490499008, 0.014343116385615053, 0.09517966096453308, 0.4881960986082115, 153678000000, 
-0.010248013154311925, -0.05825587416985726, -0.010314664689387562, 0.0005921802885100278, 0.09913207758733858, 0.005973649528209451, 0.08880891109846752, 0.491115235449452, 153748000000, 
-0.07030455362258245, 0.018198253767506813, -0.07024468335995154, 0.0013358742523355209, 0.10008161390722782, 0.013347848822400386, 0.08520233749165583, 0.49276342422770686, 153788000000, 
-0.03396789533981952, 0.014198410893049318, -0.03400409936723663, 0.001288415459730409, 0.10014914159112118, 0.012864967579958116, 0.07846526900181629, 0.49584028768157623, 153862000000, 
-0.060850645091121286, 0.0032233479399426364, -0.06082385203925107, 0.001000809583146215, 0.10001071359360317, 0.010007023719609058, 0.07427280779854659, 0.49775000988910567, 153908000000, 
-0.0639417335114518, 0.015447105021155082, -0.06393862164691139, 0.0011535460145460775, 0.10012426408485006, 0.011521143501923847, 0.069083473560838, 0.5001101147274245, 153965000000, 
-0.06486899934596072, 0.007125402487110251, -0.06486807057602485, 0.0009776494503443583, 0.10005397831096823, 0.009771220163838155, 0.06333987102303996, 0.5027183469583962, 154028000000, 
-0.03770725095229691, 0.022266652124291915, -0.037734357182469626, 0.001079272034758722, 0.10018679755291109, 0.010772597399260437, 0.05623130855992312, 0.505940201663593, 154106000000, 
-0.06357167659699542, -0.0003125290280705388, -0.06354589068780628, 0.0009347329204206994, 0.09996871269417922, 0.009350254646973415, 0.05048034496705625, 0.5085414617865829, 154169000000, 
-0.053558488720339165, -0.016301012216294743, -0.05356845600693376, 0.0006622277818042464, 0.09982371666229362, 0.00663397240602232, 0.045377876363823386, 0.5108452268637848, 154225000000, 
-0.07456458190128647, 0.026007843889636357, -0.07454362748346804, 0.0010272818580386524, 0.1001527871998979, 0.010257146972737467, 0.04037261672520536, 0.513101948647838, 154280000000, 
-0.07932786227341078, 0.015074208885254625, -0.07932308724132256, 0.0008738372100995093, 0.1001317779587047, 0.008726872007205226, 0.03416276500795683, 0.5158990575554583, 154348000000, 
-0.08240337004424778, 0.012732549451093002, -0.08240029556534526, 0.0008767055363958652, 0.10008827868706144, 0.008759322748840502, 0.028134920212528225, 0.5186091299147191, 154414000000, 
-0.05082921977530494, -0.00032258097808503857, -0.05086072752693774, 0.0006334703363610084, 0.09997707359020355, 0.006336156016703816, 0.022199446439278597, 0.521273564325573, 154479000000, 
-0.04220240135836037, -0.015782231761629295, -0.04221104223430459, 0.0004640033460241172, 0.09988345856623221, 0.00464544733116584, 0.0167253622135679, 0.5237271381792616, 154539000000, 
-0.046092192180385044, -0.013434547794928385, -0.046088318661968136, 0.0004679187933227714, 0.09992393333786018, 0.004682749944807083, 0.012075991387979488, 0.525808940309502, 154590000000, 
-0.07048828569970013, -0.003431768931031047, -0.07046393424283037, 0.0005905823321925867, 0.09997017516239541, 0.005907585249632923, 0.006603312749206533, 0.5282578303481762, 154650000000, 
-0.04359145803064294, 0.02047599088309164, -0.04361827654299398, 0.0008598344279721552, 0.10010114142834495, 0.008589656578368264, 0.00021461986106469398, 0.5311144596866837, 154720000000, 
-0.052433704590302485, 0.0014820219553031014, -0.05242490662338302, 0.0005512123982510733, 0.09999761318550991, 0.0055122555498249275, -0.0048124339800196345, 0.5333597529170566, 154775000000, 
-0.04741596650417598, -0.018204003282263802, -0.04742096529943006, 0.0003099920770218746, 0.09988848577470787, 0.003103381482036298, -0.009835371452971276, 0.535600362835574, 154830000000, 
-0.07452975087738894, -0.008172109364088445, -0.07450269611372728, 0.0004116604179113454, 0.0999629877902545, 0.004118128389430539, -0.013028696309256262, 0.5370236670648496, 154865000000, 
-0.043544403973916325, -0.00452575151037682, -0.04357530019031638, 0.0005221440213513714, 0.09996494397244757, 0.005223271284934499, -0.018964051439764717, 0.5396683549940675, 154930000000, 
-0.047479691540051876, 0.005733584310953561, -0.04747579476803316, 0.0006027637319720059, 0.10001569452051788, 0.0060266914593924146, -0.02462613500648152, 0.5421894612118251, 154992000000, 
-0.030856675402222082, 0.00025728503218281035, -0.03087326125853707, 0.0004957025940413566, 0.09998987604495972, 0.004957527838303025, -0.02901251937492058, 0.5441408459161323, 155040000000, 
-0.0388718151260756, -0.03557652884661307, -0.038863832369295345, 8.78003119583534e-05, 0.09981753241297937, 0.0008796081192940473, -0.035865349703078996, 0.5471871122337706, 155115000000, 
-0.03402084557817385, -0.019067095040794388, -0.034025678685432374, 0.0002562812687949857, 0.09997505094866956, 0.002563452244966285, -0.042525097212190416, 0.55014458547827, 155188000000, 
-0.08165843938475213, -0.0038327258736682085, -0.08161090152115835, 0.0004130179646222741, 0.09998253402549184, 0.004130901148364272, -0.04819035915309784, 0.5526599893691959, 155250000000, 
-0.054390171001909925, 0.022157013153307342, -0.05441733708781562, 0.0007078424072380062, 0.10007732032484848, 0.007072955240411788, -0.054039408785986065, 0.5552558824181315, 155314000000, 
-0.04612424908780106, -0.012602863954836965, -0.04613252545280773, 0.0003216099960871685, 0.09989905925031659, 0.0032193495964893118, -0.05943712360853263, 0.5576497574134058, 155373000000, 
-0.066365650540299, 0.014406038228157902, -0.066345457676938, 0.0005703024409792518, 0.10003810555313487, 0.005700852068578385, -0.06363875976288698, 0.5595110773606637, 155419000000, 
-0.05517782629859277, -0.009978364942433735, -0.05518897140293269, 0.00028902432014081, 0.09993262081740449, 0.0028921919366941377, -0.06931018780422354, 0.5620225080051978, 155481000000, 
-0.03542615831089255, -0.006935242471750932, -0.035445881385188796, 0.00040388439168035023, 0.09996768196165147, 0.004040149613905062, -0.07616463536766581, 0.5650549092724159, 155556000000, 
-0.0626830043796612, 0.023554365268736024, -0.06265582142385379, 0.000710235244655707, 0.1000840361539276, 0.007096388914245793, -0.08238200938910613, 0.5678038567261742, 155624000000, 
-0.0748241701506707, 0.027319959299561117, -0.07481202586986942, 0.0007051628980953789, 0.10017745866650446, 0.007039137421552087, -0.08760039083171113, 0.5701093949908851, 155681000000, 
-0.08449467087495224, 0.01990005505890043, -0.08448500709764031, 0.0005539761583991708, 0.10012495012104167, 0.005532848283364592, -0.09474942690441562, 0.5732644621300971, 155759000000, 
-0.0579428392866075, 0.01005282630125332, -0.057969328194373906, 0.0004470451350816788, 0.10004319127338701, 0.0044685213395486666, -0.10033872266940505, 0.5757275079111167, 155820000000, 
-0.2522215055190559, -0.31244497800284426, -0.2520276407317566, -0.0026748867912862965, 0.09860770989137987, -0.027126548159700548, -0.10619882255338892, 0.5783075284025482, 155884000000, 
-0.11442094507617133, -0.1031407427132142, -0.11455827605862878, -0.07145396385692769, 0.1021951360654392, -0.699191435208552, -0.11179601381028907, 0.580769901245916, 155946000000, 
-0.0506823113566305, -0.06081085328533225, -0.050746059108980154, -0.051634768050689776, 0.10648800437332999, -0.48488811819279193, -0.11796592124914106, 0.5834969270676502, 156012000000, 
-0.04885608088811366, -0.0004631383348874807, -0.04885796723560505, -0.0014312364751297606, 0.10110869278421077, -0.014155424580400311, -0.12225567435685968, 0.5856346033168441, 156057000000, 
-0.07627054286714137, -0.09779767455767269, -0.07624318477655703, -0.02018419911616523, 0.10146660560253994, -0.1989245525294282, -0.12771433344486827, 0.5885049681925364, 156118000000, 
-0.061935850047962586, -0.027086957139341474, -0.06195012866868041, -0.015973304613671607, 0.10252082544062995, -0.1558054624025807, -0.1313948943066946, 0.5904444542954357, 156159000000, 
-0.03475696961902834, 0.014683478666048553, -0.03478410870145816, -0.013599063800075984, 0.09589233286608927, -0.14181596581935976, -0.13681311742881186, 0.5933563025345798, 156219000000, 
-0.07930413089690913, 0.08778928378176075, -0.07925970021871834, -0.013161185230013436, 0.08598224309011443, -0.15306864251284702, -0.14277943872794008, 0.596634950996575, 156290000000, 
-0.006755861410605579, 0.10986911622974825, -0.006828220402277527, 0.0003932532969334784, 0.08332358420270175, 0.004719591706194598, -0.14802506884225003, 0.5995867191176908, 156360000000, 
-0.06159298564826357, -0.08419499443273261, -0.06153832900793063, 0.0010285702343370991, 0.09956246021694333, 0.010330904159016142, -0.15293391688833113, 0.6024185797832117, 156428000000, 
-0.06037875328433706, -0.011371560927870467, -0.06037991035556389, -0.005705870847683809, 0.10005278734103439, -0.05702860459284451, -0.15741943877752312, 0.6050043076432939, 156480000000, 
-0.055232731988033225, 0.05266173455905934, -0.05523786886702647, -0.005486112741829323, 0.09680639707146273, -0.056670973280613476, -0.16279537857850906, 0.6080995049373671, 156542000000, 
-0.0629370876952404, 0.04956922784705828, -0.06292940368800597, -0.004629701943903367, 0.09702515156675898, -0.04771651339001373, -0.16698168731232338, 0.6105295207861023, 156592000000, 
-0.05350689623716408, -0.011756178952659867, -0.05351629932559278, -0.0036332357855847386, 0.10044690714349616, -0.03617070837626071, -0.17334908331510093, 0.614249744310067, 156668000000, 
-0.03027739868430316, -0.013512191859451458, -0.03030059106774267, -0.002321646151623657, 0.1004452247243912, -0.023113554257994405, -0.17802262740256705, 0.6170030923967642, 156722000000, 
-0.04432076142282772, 0.010959579128987212, -0.044306769120593226, -0.0027588145305448195, 0.09973970123034517, -0.02766014432079999, -0.1841601971314692, 0.620635110789948, 156793000000, 
-0.0743165106409916, 0.009790902747616643, -0.07428656060298486, -0.00505875112357764, 0.09968441239938236, -0.05074766457277109, -0.18947700824899955, 0.6237932248276467, 156855000000, 
-0.04644181879572683, 0.015480968059697042, -0.04646960774564718, -0.007339542836552166, 0.09898682398789788, -0.07414666458486938, -0.19478551078680653, 0.6269587421098324, 156917000000, 
-0.010478721398033922, -0.03164959311873852, -0.010514640035044133, -0.005727010110927841, 0.1020113369218973, -0.056140918095334814, -0.20081085722262287, 0.6305774803132295, 156988000000, 
-0.028331291809730978, -0.033957654358680006, -0.028313510694174867, -0.005241217270654784, 0.10170695298572939, -0.051532536535532476, -0.20482085782956294, 0.6330146394804206, 157034000000, 
-0.045071646568846074, -0.026785560498202545, -0.045054921827078126, -0.005259161172916723, 0.10120016861327966, -0.05196790919404265, -0.2088994068129118, 0.6355079052733363, 157081000000, 
-0.05710732012744516, -0.011403120590919451, -0.057095291672803056, -0.005334645947789012, 0.10041115304780147, -0.05312802199621604, -0.21381383031552775, 0.6385285265843458, 157138000000, 
-0.06807363004365409, 0.006235544965056482, -0.06806267343866548, -0.005052501843674878, 0.09949967334284399, -0.050779079708790364, -0.21919342651136148, 0.6418570595603642, 157201000000, 
-0.04690169885957284, 0.001353498460694047, -0.046922817265604794, -0.00438095323479681, 0.09978704265507121, -0.043903027068757094, -0.22510434037538538, 0.6455417501198204, 157271000000, 
-0.08623607157200401, 0.003778598833724426, -0.0861968365642904, -0.0034861013537778, 0.0997591837205589, -0.03494516718924762, -0.23042756062718409, 0.6488864189365153, 157334000000, 
-0.057317926628048875, 6.085525496518293e-05, -0.057346747583643096, -0.00357992837483373, 0.0999309006150878, -0.03582403793820331, -0.23565583555522063, 0.6521916328017457, 157396000000, 
-0.0549984459864789, 0.03214213044672536, -0.05500078944787921, -0.0034042294245030234, 0.09879319477783839, -0.03445813683987342, -0.24097011927594086, 0.6555673577717562, 157459000000, 
-0.09124879880305717, 0.02968493021908936, -0.09121262284563145, -0.003164059479379932, 0.09893907114789799, -0.03197987855222708, -0.24663280578464314, 0.6591823563418505, 157527000000, 
